1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,2
9,3
10,1
11,1
12,2
13,1
14,1
15,1
16,2
17,1
18,1
19,1
20,1
21,1
22,6
23,4
24,1
25,1
26,1
27,1
28,1
29,1
30,2
31,1
32,1
33,1
34,26
35,2
36,5
37,2
38,1
39,4
40,1
41,1
42,1
43,1
44,3
45,4
46,1
47,1
48,2
49,1
50,1
51,2
52,1
53,1
54,1
55,2
56,2
57,1
58,2
59,1
60,1
61,2
62,5
63,1
64,1
65,11
66,1
67,2
68,1
69,1
70,1
71,1
72,10
73,5
74,2
75,1
76,1
77,1
78,6
79,2
80,1
81,1
82,1
83,1
84,8
85,2
86,5
87,5
88,1
89,6
90,2
91,1
92,1
93,3
94,1
95,1
96,2
97,1
98,1
99,1
100,NA
101,1
102,1
103,1
104,1
105,1
106,1
107,8
108,15
109,1
110,1
111,8
112,4
113,2
114,3
115,1
116,2
117,1
118,1
119,1
120,1
121,2
122,18
123,1
124,2
125,1
126,2
127,4
128,3
129,1
130,1
131,5
132,1
133,4
134,1
135,4
136,1
137,1
138,1
139,2
140,1
141,11
142,5
143,3
144,2
145,1
146,1
147,1
148,1
149,2
150,3
151,1
152,3
153,1
154,2
155,2
156,2
157,1
158,3
159,2
160,1
161,1
162,1
163,2
164,1
165,3
166,24
167,1
168,25
169,2
170,2
171,5
172,1
173,1
174,1
175,9
176,1
177,4
178,3
179,1
180,1
181,1
182,1
183,1
184,2
185,1
186,1
187,1
188,2
189,10
190,1
191,2
192,4
193,1
194,1
195,1
196,6
197,11
198,2
199,24
200,4
201,1
202,2
203,1
204,8
205,6
206,1
207,7
208,1
209,2
210,2
211,1
212,3
213,1
214,1
215,1
216,1
217,2
218,1
219,3
220,5
221,16
222,1
223,4
224,3
225,1
226,3
227,1
228,1
229,2
230,3
231,1
232,2
233,3
234,1
235,1
236,1
237,1
238,1
239,1
240,2
241,1
242,1
243,8
244,1
245,2
246,7
247,3
248,1
249,21
250,7
251,2
252,1
253,1
254,2
255,1
256,2
257,1
258,2
259,1
260,6
261,5
262,1
263,1
264,6
265,2
266,1
267,1
268,2
269,NA
270,3
271,1
272,1
273,1
274,1
275,5
276,42
277,2
278,2
279,1
280,1
281,1
282,2
283,3
284,1
285,1
286,1
287,4
288,5
289,2
290,1
291,2
292,2
293,1
294,2
295,2
296,5
297,1
298,4
299,1
300,1
301,1
302,2
303,6
304,1
305,2
306,1
307,11
308,2
309,6
310,50
311,4
312,1
313,6
314,1
315,4
316,2
317,2
318,1
319,1
320,2
321,4
322,1
323,1
324,2
325,1
326,1
327,1
328,2
329,1
330,1
331,6
332,23
333,1
334,8
335,1
336,1
337,1
338,4
339,1
340,25
341,1
342,338
343,2
344,2
345,2
346,1
347,8
348,3
349,1
350,1
351,1
352,2
353,10
354,1
355,26
356,1
357,1
358,1
359,2
360,4
361,3
362,5
363,1
364,10
365,1
366,3
367,1
368,1
369,1
370,1
371,1
372,2
373,15
374,4
375,2
376,1
377,1
378,188
379,4
380,6
381,3
382,1
383,1
384,3
385,1
386,2
387,4
388,1
389,1
390,3
391,1
392,1
393,1
394,5
395,1
396,3
397,12
398,1
399,2
400,1
401,2
402,1
403,3
404,1
405,1
406,13
407,2
408,2
409,1
410,1
411,1
412,2
413,5
414,4
415,23
416,4
417,73
418,2
419,2
420,1
421,1
422,3
423,1
424,1
425,3
426,1
427,1
428,1
429,2
430,90
431,1
432,2
433,5
434,1
435,11
436,4
437,4
438,2
439,1
440,2
441,2
442,1
443,2
444,1
445,1
446,1
447,2
448,1
449,1
450,3
451,9
452,28
453,12
454,5
455,3
456,1
457,3
458,1
459,1
460,7
461,15
462,1
463,2
464,2
465,1
466,2
467,2
468,3
469,1
470,1
471,6
472,1
473,2
474,44
475,1
476,3
477,2
478,3
479,1
480,1
481,3
482,1
483,1
484,12
485,230
486,1
487,1
488,1
489,3
490,3
491,1
492,2
493,1
494,135
495,1
496,4
497,1
498,2
499,6
500,1
501,1
502,1
503,3
504,3
505,1
506,4
507,6
508,1
509,1
510,1
511,3
512,1
513,3
514,3
515,2
516,15
517,1
518,4
519,4
520,9
521,65
522,2
523,1
524,1
525,2
526,1
527,15
528,1
529,2
530,3
531,2
532,2
533,1
534,2
535,1
536,1
537,3
538,1
539,1
540,2
541,2
542,3
543,1
544,1
545,3
546,2
547,1
548,2
549,3
550,1
551,2
552,1
553,1
554,1
555,2
556,4
557,1
558,1
559,1
560,1
561,2
562,4
563,1
564,1
565,1
566,5
567,2
568,4
569,4
570,1
571,1
572,1
573,2
574,1
575,2
576,2
577,4
578,2
579,1
580,1
581,6
582,1
583,4
584,4
585,1
586,1
587,4
588,1
589,2
590,4
591,5
592,8
593,1
594,77
595,6
596,1
597,4
598,1
599,1
600,6
601,1
602,2
